x,y
0,0
5.753,0.0267578,0
5.754,0.0268575,0
5.755,0.0269571,0
5.756,0.0270568,0
5.757,0.0271565,0
5.758,0.0272562,0
5.759,0.0273559,0
5.76,0.0274556,0
5.761,0.0275552,0
5.762,0.0276549,0
5.763,0.0277546,0
5.764,0.0278543,0
5.765,0.027954,0
5.766,0.0280537,0
5.767,0.0281534,0
5.768,0.0282531,0
5.769,0.0283527,0
5.77,0.0284524,0
5.771,0.0285521,0
5.772,0.0286518,0
5.773,0.0287515,0
5.774,0.0288512,0
5.775,0.0289509,0
5.776,0.0290506,0
5.777,0.0291502,0
5.778,0.0292499,0
5.779,0.0293496,0
5.78,0.0294493,0
5.781,0.029549,0
5.782,0.0296487,0
5.783,0.0297484,0
5.784,0.0298481,0
5.785,0.0299478,0
5.786,0.0300475,0
5.787,0.0301472,0
5.788,0.0302469,0
5.789,0.0303466,0
5.79,0.0304462,0
5.791,0.0305459,0
5.792,0.0306456,0
5.793,0.0307453,0
5.794,0.030845,0
5.795,0.0309447,0
5.796,0.0310444,0
5.797,0.0311441,0
5.798,0.0312438,0
5.799,0.0313435,0
5.8,0.0314432,0
5.801,0.0315429,0
5.802,0.0316426,0
5.803,0.0317423,0
5.804,0.031842,0
5.805,0.0319417,0
5.806,0.0320414,0
5.807,0.0321411,0
5.808,0.0322408,0
5.809,0.0323405,0
5.81,0.0324402,0
5.811,0.0325399,0
5.812,0.0326396,0
5.813,0.0327393,0
5.814,0.032839,0
5.815,0.0329387,0
5.816,0.0330384,0
5.817,0.0331381,0
5.818,0.0332378,0
5.819,0.0333375,0
5.82,0.0334372,0
5.821,0.0335369,0
5.822,0.0336366,0
5.823,0.0337363,0
5.824,0.0338361,0
5.825,0.0339358,0
5.826,0.0340355,0
5.827,0.0341352,0
5.828,0.0342349,0
5.829,0.0343346,0
5.83,0.0344343,0
5.831,0.034534,0
5.832,0.0346337,0
5.833,0.0347334,0
5.834,0.0348331,0
5.835,0.0349328,0
5.836,0.0350326,0
5.837,0.0351323,0
5.838,0.035232,0
5.839,0.0353317,0
5.84,0.0354314,0
5.841,0.0355311,0
5.842,0.0356308,0
5.843,0.0357305,0
5.844,0.0358303,0
5.845,0.03593,0
5.846,0.0360297,0
5.847,0.0361294,0
5.848,0.0362291,0
5.849,0.0363288,0
5.85,0.0364285,0
5.851,0.0365283,0
5.852,0.036628,0
5.853,0.0367277,0
5.854,0.0368274,0
5.855,0.0369271,0
5.856,0.0370268,0
5.857,0.0371266,0
5.858,0.0372263,0
5.859,0.037326,0
5.86,0.0374257,0
5.861,0.0375254,0
5.862,0.0376252,0
5.863,0.0377249,0
5.864,0.0378246,0
5.865,0.0379243,0
5.866,0.038024,0
5.867,0.0381238,0
5.868,0.0382235,0
5.869,0.0383232,0
5.87,0.0384229,0
5.871,0.0385227,0
5.872,0.0386224,0
5.873,0.0387221,0
5.874,0.0388218,0
5.875,0.0389216,0
5.876,0.0390213,0
5.877,0.039121,0
5.878,0.0392207,0
5.879,0.0393205,0
5.88,0.0394202,0
5.881,0.0395199,0
5.882,0.0396197,0
5.883,0.0397194,0
5.884,0.0398191,0
5.885,0.0399188,0
5.886,0.0400186,0
5.887,0.0401183,0
5.888,0.040218,0
5.889,0.0403178,0
5.89,0.0404175,0
5.891,0.0405172,0
5.892,0.040617,0
5.893,0.0407167,0
5.894,0.0408164,0
5.895,0.0409162,0
5.896,0.0410159,0
5.897,0.0411156,0
5.898,0.0412154,0
5.899,0.0413151,0
5.9,0.0414148,0
5.901,0.0415146,0
5.902,0.0416143,0
5.903,0.0417141,0
5.904,0.0418138,0
5.905,0.0419135,0
5.906,0.0420133,0
5.907,0.042113,0
5.908,0.0422127,0
5.909,0.0423125,0
5.91,0.0424122,0
5.911,0.042512,0
5.912,0.0426117,0
5.913,0.0427114,0
5.914,0.0428112,0
5.915,0.0429109,0
5.916,0.0430107,0
5.917,0.0431104,0
5.918,0.0432102,0
5.919,0.0433099,0
5.92,0.0434097,0
5.921,0.0435094,0
5.922,0.0436091,0
5.923,0.0437089,0
5.924,0.0438086,0
5.925,0.0439084,0
5.926,0.0440081,0
5.927,0.0441079,0
5.928,0.0442076,0
5.929,0.0443074,0
5.93,0.0444071,0
5.931,0.0445069,0
5.932,0.0446066,0
5.933,0.0447064,0
5.934,0.0448061,0
5.935,0.0449059,0
5.936,0.0450056,0
5.937,0.0451054,0
5.938,0.0452051,0
5.939,0.0453049,0
5.94,0.0454046,0
5.941,0.0455044,0
5.942,0.0456041,0
5.943,0.0457039,0
5.944,0.0458037,0
5.945,0.0459034,0
5.946,0.0460032,0
5.947,0.0461029,0
5.948,0.0462027,0
5.949,0.0463024,0
5.95,0.0464022,0
5.951,0.046502,0
5.952,0.0466017,0
5.953,0.0467015,0
5.954,0.0468012,0
5.955,0.046901,0
5.956,0.0470008,0
5.957,0.0471005,0
5.958,0.0472003,0
5.959,0.0473,0
5.96,0.0473998,0
5.961,0.0474996,0
5.962,0.0475993,0
5.963,0.0476991,0
5.964,0.0477989,0
5.965,0.0478986,0
5.966,0.0479984,0
5.967,0.0480982,0
5.968,0.0481979,0
5.969,0.0482977,0
5.97,0.0483975,0
5.971,0.0484972,0
5.972,0.048597,0
5.973,0.0486968,0
5.974,0.0487965,0
5.975,0.0488963,0
5.976,0.0489961,0
5.977,0.0490958,0
5.978,0.0491956,0
5.979,0.0492954,0
5.98,0.0493952,0
5.981,0.0494949,0
5.982,0.0495947,0
5.983,0.0496945,0
5.984,0.0497942,0
5.985,0.049894,0
5.986,0.0499938,0
5.987,0.0500936,0
5.988,0.0501933,0
5.989,0.0502931,0
5.99,0.0503929,0
5.991,0.0504927,0
5.992,0.0505925,0
5.993,0.0506922,0
5.994,0.050792,0
5.995,0.0508918,0
5.996,0.0509916,0
5.997,0.0510914,0
5.998,0.0511911,0
5.999,0.0512909,0
6,0.0513907,0
6.001,0.0514905,0
6.002,0.0515903,0
6.003,0.05169,0
6.004,0.0517898,0
6.005,0.0518896,0
6.006,0.0519894,0
6.007,0.0520892,0
6.008,0.052189,0
6.009,0.0522887,0
6.01,0.0523885,0
6.011,0.0524883,0
6.012,0.0525881,0
6.013,0.0526879,0
6.014,0.0527877,0
6.015,0.0528875,0
6.016,0.0529873,0
6.017,0.0530871,0
6.018,0.0531868,0
6.019,0.0532866,0
6.02,0.0533864,0
6.021,0.0534862,0
6.022,0.053586,0
6.023,0.0536858,0
6.024,0.0537856,0
6.025,0.0538854,0
6.026,0.0539852,0
6.027,0.054085,0
6.028,0.0541848,0
6.029,0.0542846,0
6.03,0.0543844,0
6.031,0.0544842,0
6.032,0.054584,0
6.033,0.0546838,0
6.034,0.0547836,0
6.035,0.0548833,0
6.036,0.0549831,0
6.037,0.0550829,0
6.038,0.0551827,0
6.039,0.0552825,0
6.04,0.0553823,0
6.041,0.0554822,0
6.042,0.055582,0
6.043,0.0556818,0
6.044,0.0557816,0
6.045,0.0558814,0
6.046,0.0559812,0
6.047,0.056081,0
6.048,0.0561808,0
6.049,0.0562806,0
6.05,0.0563804,0
6.051,0.0564802,0
6.052,0.05658,0
6.053,0.0566798,0
6.054,0.0567796,0
6.055,0.0568794,0
6.056,0.0569792,0
6.057,0.057079,0
6.058,0.0571789,0
6.059,0.0572787,0
6.06,0.0573785,0
6.061,0.0574783,0
6.062,0.0575781,0
6.063,0.0576779,0
6.064,0.0577777,0
6.065,0.0578775,0
6.066,0.0579773,0
6.067,0.0580772,0
6.068,0.058177,0
6.069,0.0582768,0
6.07,0.0583766,0
6.071,0.0584764,0
6.072,0.0585762,0
6.073,0.0586761,0
6.074,0.0587759,0
6.075,0.0588757,0
6.076,0.0589755,0
6.077,0.0590753,0
6.078,0.0591752,0
6.079,0.059275,0
6.08,0.0593748,0
6.081,0.0594746,0
6.082,0.0595744,0
6.083,0.0596743,0
6.084,0.0597741,0
6.085,0.0598739,0
6.086,0.0599737,0
6.087,0.0600736,0
6.088,0.0601734,0
6.089,0.0602732,0
6.09,0.060373,0
6.091,0.0604729,0
6.092,0.0605727,0
6.093,0.0606725,0
6.094,0.0607723,0
6.095,0.0608722,0
6.096,0.060972,0
6.097,0.0610718,0
6.098,0.0611717,0
6.099,0.0612715,0
6.1,0.0613713,0
6.101,0.0614711,0
6.102,0.061571,0
6.103,0.0616708,0
6.104,0.0617706,0
6.105,0.0618705,0
6.106,0.0619703,0
6.107,0.0620701,0
6.108,0.06217,0
6.109,0.0622698,0
6.11,0.0623697,0
6.111,0.0624695,0
6.112,0.0625693,0
6.113,0.0626692,0
6.114,0.062769,0
6.115,0.0628688,0
6.116,0.0629687,0
6.117,0.0630685,0
6.118,0.0631684,0
6.119,0.0632682,0
6.12,0.063368,0
6.121,0.0634679,0
6.122,0.0635677,0
6.123,0.0636676,0
6.124,0.0637674,0
6.125,0.0638673,0
6.126,0.0639671,0
6.127,0.0640669,0
6.128,0.0641668,0
6.129,0.0642666,0
6.13,0.0643665,0
6.131,0.0644663,0
6.132,0.0645662,0
6.133,0.064666,0
6.134,0.0647659,0
6.135,0.0648657,0
6.136,0.0649656,0
6.137,0.0650654,0
6.138,0.0651653,0
6.139,0.0652651,0
6.14,0.065365,0
6.141,0.0654648,0
6.142,0.0655647,0
6.143,0.0656645,0
6.144,0.0657644,0
6.145,0.0658642,0
6.146,0.0659641,0
6.147,0.0660639,0
6.148,0.0661638,0
6.149,0.0662636,0
6.15,0.0663635,0
6.151,0.0664634,0
6.152,0.0665632,0
6.153,0.0666631,0
6.154,0.0667629,0
6.155,0.0668628,0
6.156,0.0669626,0
6.157,0.0670625,0
6.158,0.0671624,0
6.159,0.0672622,0
6.16,0.0673621,0
6.161,0.067462,0
6.162,0.0675618,0
6.163,0.0676617,0
6.164,0.0677615,0
6.165,0.0678614,0
6.166,0.0679613,0
6.167,0.0680611,0
6.168,0.068161,0
6.169,0.0682609,0
6.17,0.0683607,0
6.171,0.0684606,0
6.172,0.0685605,0
6.173,0.0686603,0
6.174,0.0687602,0
6.175,0.0688601,0
6.176,0.0689599,0
6.177,0.0690598,0
6.178,0.0691597,0
6.179,0.0692595,0
6.18,0.0693594,0
6.181,0.0694593,0
6.182,0.0695592,0
6.183,0.069659,0
6.184,0.0697589,0
6.185,0.0698588,0
6.186,0.0699587,0
6.187,0.0700585,0
6.188,0.0701584,0
6.189,0.0702583,0
6.19,0.0703582,0
6.191,0.070458,0
6.192,0.0705579,0
6.193,0.0706578,0
6.194,0.0707577,0
6.195,0.0708575,0
6.196,0.0709574,0
6.197,0.0710573,0
6.198,0.0711572,0
6.199,0.0712571,0
6.2,0.0713569,0
6.201,0.0714568,0
6.202,0.0715567,0
6.203,0.0716566,0
6.204,0.0717565,0
6.205,0.0718564,0
6.206,0.0719562,0
6.207,0.0720561,0
6.208,0.072156,0
6.209,0.0722559,0
6.21,0.0723558,0
6.211,0.0724557,0
6.212,0.0725556,0
6.213,0.0726554,0
6.214,0.0727553,0
6.215,0.0728552,0
6.216,0.0729551,0
6.217,0.073055,0
6.218,0.0731549,0
6.219,0.0732548,0
6.22,0.0733547,0
6.221,0.0734546,0
6.222,0.0735544,0
6.223,0.0736543,0
6.224,0.0737542,0
6.225,0.0738541,0
6.226,0.073954,0
6.227,0.0740539,0
6.228,0.0741538,0
6.229,0.0742537,0
6.23,0.0743536,0
6.231,0.0744535,0
6.232,0.0745534,0
6.233,0.0746533,0
6.234,0.0747532,0
6.235,0.0748531,0
6.236,0.074953,0
6.237,0.0750529,0
6.238,0.0751528,0
6.239,0.0752527,0
6.24,0.0753526,0
6.241,0.0754525,0
6.242,0.0755524,0
6.243,0.0756523,0
6.244,0.0757522,0
6.245,0.0758521,0
6.246,0.075952,0
6.247,0.0760519,0
6.248,0.0761518,0
6.249,0.0762517,0
6.25,0.0763516,0
6.251,0.0764515,0
6.252,0.0765514,0
6.253,0.0766513,0
6.254,0.0767512,0
6.255,0.0768511,0
6.256,0.076951,0
6.257,0.077051,0
6.258,0.0771509,0
6.259,0.0772508,0
6.26,0.0773507,0
6.261,0.0774506,0
6.262,0.0775505,0
6.263,0.0776504,0
6.264,0.0777503,0
6.265,0.0778502,0
6.266,0.0779502,0
6.267,0.0780501,0
6.268,0.07815,0
6.269,0.0782499,0
6.27,0.0783498,0
6.271,0.0784497,0
6.272,0.0785496,0
6.273,0.0786496,0
6.274,0.0787495,0
6.275,0.0788494,0
6.276,0.0789493,0
6.277,0.0790492,0
6.278,0.0791491,0
6.279,0.0792491,0
6.28,0.079349,0
6.281,0.0794489,0
6.282,0.0795488,0
6.283,0.0796487,0
6.284,0.0797487,0
6.285,0.0798486,0
6.286,0.0799485,0
6.287,0.0800484,0
6.288,0.0801483,0
6.289,0.0802483,0
6.29,0.0803482,0
6.291,0.0804481,0
6.292,0.080548,0
6.293,0.080648,0
6.294,0.0807479,0
6.295,0.0808478,0
6.296,0.0809477,0
6.297,0.0810477,0
6.298,0.0811476,0
6.299,0.0812475,0
6.3,0.0813474,0
6.301,0.0814474,0
6.302,0.0815473,0
6.303,0.0816472,0
6.304,0.0817472,0
6.305,0.0818471,0
6.306,0.081947,0
6.307,0.082047,0
6.308,0.0821469,0
6.309,0.0822468,0
6.31,0.0823467,0
6.311,0.0824467,0
6.312,0.0825466,0
6.313,0.0826465,0
6.314,0.0827465,0
6.315,0.0828464,0
6.316,0.0829463,0
6.317,0.0830463,0
6.318,0.0831462,0
6.319,0.0832462,0
6.32,0.0833461,0
6.321,0.083446,0
6.322,0.083546,0
6.323,0.0836459,0
6.324,0.0837458,0
6.325,0.0838458,0
6.326,0.0839457,0
6.327,0.0840457,0
6.328,0.0841456,0
6.329,0.0842455,0
6.33,0.0843455,0
6.331,0.0844454,0
6.332,0.0845454,0
6.333,0.0846453,0
6.334,0.0847452,0
6.335,0.0848452,0
6.336,0.0849451,0
6.337,0.0850451,0
6.338,0.085145,0
6.339,0.085245,0
6.34,0.0853449,0
6.341,0.0854448,0
6.342,0.0855448,0
6.343,0.0856447,0
6.344,0.0857447,0
6.345,0.0858446,0
6.346,0.0859446,0
6.347,0.0860445,0
6.348,0.0861445,0
6.349,0.0862444,0
6.35,0.0863444,0
6.351,0.0864443,0
6.352,0.0865443,0
6.353,0.0866442,0
6.354,0.0867442,0
6.355,0.0868441,0
6.356,0.0869441,0
6.357,0.087044,0
6.358,0.087144,0
6.359,0.0872439,0
6.36,0.0873439,0
6.361,0.0874438,0
6.362,0.0875438,0
6.363,0.0876437,0
6.364,0.0877437,0
6.365,0.0878436,0
6.366,0.0879436,0
6.367,0.0880436,0
6.368,0.0881435,0
6.369,0.0882435,0
6.37,0.0883434,0
6.371,0.0884434,0
6.372,0.0885433,0
6.373,0.0886433,0
6.374,0.0887432,0
6.375,0.0888432,0
6.376,0.0889432,0
6.377,0.0890431,0
6.378,0.0891431,0
6.379,0.089243,0
6.38,0.089343,0
6.381,0.089443,0
6.382,0.0895429,0
6.383,0.0896429,0
6.384,0.0897428,0
6.385,0.0898428,0
6.386,0.0899428,0
6.387,0.0900427,0
6.388,0.0901427,0
6.389,0.0902427,0
6.39,0.0903426,0
6.391,0.0904426,0
6.392,0.0905425,0
6.393,0.0906425,0
6.394,0.0907425,0
6.395,0.0908424,0
6.396,0.0909424,0
6.397,0.0910424,0
6.398,0.0911423,0
6.399,0.0912423,0
6.4,0.0913423,0
6.401,0.0914422,0
6.402,0.0915422,0
6.403,0.0916422,0
6.404,0.0917421,0
6.405,0.0918421,0
6.406,0.0919421,0
6.407,0.092042,0
6.408,0.092142,0
6.409,0.092242,0
6.41,0.092342,0
6.411,0.0924419,0
6.412,0.0925419,0
6.413,0.0926419,0
6.414,0.0927418,0
6.415,0.0928418,0
6.416,0.0929418,0
6.417,0.0930418,0
6.418,0.0931417,0
6.419,0.0932417,0
6.42,0.0933417,0
6.421,0.0934416,0
6.422,0.0935416,0
6.423,0.0936416,0
6.424,0.0937416,0
6.425,0.0938415,0
6.426,0.0939415,0
6.427,0.0940415,0
6.428,0.0941415,0
6.429,0.0942414,0
6.43,0.0943414,0
6.431,0.0944414,0
6.432,0.0945414,0
6.433,0.0946413,0
6.434,0.0947413,0
6.435,0.0948413,0
6.436,0.0949413,0
6.437,0.0950413,0
6.438,0.0951412,0
6.439,0.0952412,0
6.44,0.0953412,0
6.441,0.0954412,0
6.442,0.0955412,0
6.443,0.0956411,0
6.444,0.0957411,0
6.445,0.0958411,0
6.446,0.0959411,0
6.447,0.0960411,0
6.448,0.096141,0
6.449,0.096241,0
6.45,0.096341,0
6.451,0.096441,0
6.452,0.096541,0
6.453,0.0966409,0
6.454,0.0967409,0
6.455,0.0968409,0
6.456,0.0969409,0
6.457,0.0970409,0
6.458,0.0971409,0
6.459,0.0972408,0
6.46,0.0973408,0
6.461,0.0974408,0
6.462,0.0975408,0
6.463,0.0976408,0
6.464,0.0977408,0
6.465,0.0978408,0
6.466,0.0979407,0
6.467,0.0980407,0
6.468,0.0981407,0
6.469,0.0982407,0
6.47,0.0983407,0
6.471,0.0984407,0
6.472,0.0985407,0
6.473,0.0986406,0
6.474,0.0987406,0
6.475,0.0988406,0
6.476,0.0989406,0
6.477,0.0990406,0
6.478,0.0991406,0
6.479,0.0992406,0
6.48,0.0993406,0
6.481,0.0994406,0
6.482,0.0995405,0
6.483,0.0996405,0
6.484,0.0997405,0
6.485,0.0998405,0
6.486,0.0999405,0
6.487,0.10004,0
6.488,0.10014,0
6.489,0.10024,0
6.49,0.10034,0
6.491,0.10044,0
6.492,0.10054,0
6.493,0.10064,0
6.494,0.10074,0
6.495,0.10084,0
6.496,0.10094,0
6.497,0.10104,0
6.498,0.10114,0
6.499,0.10124,0
6.5,0.10134,0
6.501,0.10144,0
6.502,0.10154,0
6.503,0.10164,0
6.504,0.10174,0
6.505,0.10184,0
6.506,0.10194,0
6.507,0.10204,0
6.508,0.10214,0
6.509,0.10224,0
6.51,0.10234,0
6.511,0.10244,0
6.512,0.10254,0
6.513,0.10264,0
6.514,0.10274,0
6.515,0.10284,0
6.516,0.10294,0
6.517,0.10304,0
6.518,0.10314,0
6.519,0.10324,0
6.52,0.10334,0
6.521,0.10344,0
6.522,0.10354,0
6.523,0.10364,0
6.524,0.10374,0
6.525,0.10384,0
6.526,0.10394,0
6.527,0.10404,0
6.528,0.10414,0
6.529,0.10424,0
6.53,0.10434,0
6.531,0.10444,0
6.532,0.10454,0
6.533,0.10464,0
6.534,0.10474,0
6.535,0.10484,0
6.536,0.10494,0
6.537,0.10504,0
6.538,0.10514,0
6.539,0.10524,0
6.54,0.10534,0
6.541,0.10544,0
6.542,0.10554,0
6.543,0.10564,0
6.544,0.10574,0
6.545,0.10584,0
6.546,0.10594,0
6.547,0.10604,0
6.548,0.10614,0
6.549,0.10624,0
6.55,0.10634,0
6.551,0.10644,0
6.552,0.10654,0
6.553,0.10664,0
6.554,0.10674,0
6.555,0.10684,0
6.556,0.10694,0
6.557,0.10704,0
6.558,0.10714,0
6.559,0.10724,0
6.56,0.10734,0
6.561,0.10744,0
6.562,0.10754,0
6.563,0.10764,0
6.564,0.10774,0
6.565,0.10784,0
6.566,0.10794,0
6.567,0.10804,0
6.568,0.10814,0
6.569,0.10824,0
6.57,0.10834,0
6.571,0.10844,0
6.572,0.10854,0
6.573,0.10864,0
6.574,0.10874,0
6.575,0.10884,0
6.576,0.10894,0
6.577,0.10904,0
6.578,0.10914,0
6.579,0.10924,0
6.58,0.10934,0
6.581,0.10944,0
6.582,0.10949,0
6.583,0.10949,0
6.584,0.10949,0
6.585,0.10949,0
6.586,0.10949,0
6.587,0.10949,0
6.588,0.10949,0
6.589,0.10949,0
6.59,0.10949,0
6.591,0.10949,0
6.592,0.10949,0
6.593,0.10949,0
6.594,0.10949,0
6.595,0.10949,0
6.596,0.10949,0
6.597,0.10949,0
6.598,0.10949,0
6.599,0.10949,0
6.6,0.10949,0
6.601,0.10949,0
6.602,0.10949,0
6.603,0.10949,0
6.604,0.10949,0
6.605,0.10949,0
6.606,0.10949,0
6.607,0.10949,0
6.608,0.10949,0
6.609,0.10949,0
6.61,0.10949,0
6.611,0.10949,0
6.612,0.10949,0
6.613,0.10949,0
6.614,0.10949,0
6.615,0.10949,0
6.616,0.10949,0
6.617,0.10949,0
6.618,0.10949,0
6.619,0.10949,0
6.62,0.10949,0
6.621,0.10949,0
6.622,0.10949,0
6.623,0.10949,0
6.624,0.10949,0
6.625,0.10949,0
6.626,0.10949,0
6.627,0.10949,0
6.628,0.10949,0
6.629,0.10949,0
6.63,0.10949,0
6.631,0.10949,0
6.632,0.10949,0
6.633,0.10949,0
6.634,0.10949,0
6.635,0.10949,0
6.636,0.10949,0
6.637,0.10949,0
6.638,0.10949,0
6.639,0.10949,0
6.64,0.10949,0
6.641,0.10949,0
6.642,0.10949,0
6.643,0.10949,0
6.644,0.10949,0
6.645,0.10949,0
6.646,0.10949,0
6.647,0.10949,0
6.648,0.10949,0
6.649,0.10949,0
6.65,0.10949,0
6.651,0.10949,0
6.652,0.10949,0
6.653,0.10949,0
6.654,0.10949,0
6.655,0.10949,0
6.656,0.10949,0
6.657,0.10949,0
6.658,0.10949,0
6.659,0.10949,0
6.66,0.10949,0
6.661,0.10949,0
6.662,0.10949,0
6.663,0.10949,0
6.664,0.10949,0
6.665,0.10949,0
6.666,0.10949,0
6.667,0.10949,0
6.668,0.10949,0
6.669,0.10949,0
6.67,0.10949,0
6.671,0.10949,0
6.672,0.10949,0
6.673,0.10949,0
6.674,0.10949,0
6.675,0.10949,0
6.676,0.10949,0
6.677,0.10949,0
6.678,0.10949,0
6.679,0.10949,0
6.68,0.10949,0
6.681,0.10949,0
6.682,0.10949,0
6.683,0.10949,0
6.684,0.10949,0
6.685,0.10949,0
6.686,0.10949,0
6.687,0.10949,0
6.688,0.10949,0
6.689,0.10949,0
6.69,0.10949,0
6.691,0.10949,0
6.692,0.10949,0
6.693,0.10949,0
6.694,0.10949,0
6.695,0.10949,0
6.696,0.10949,0
6.697,0.10949,0
6.698,0.10949,0
6.699,0.10949,0
6.7,0.10949,0
6.701,0.10949,0
6.702,0.10949,0
6.703,0.10949,0
6.704,0.10949,0
6.705,0.10949,0
6.706,0.10949,0
6.707,0.10949,0
6.708,0.10949,0
6.709,0.10949,0
6.71,0.10949,0
6.711,0.10949,0
6.712,0.10949,0
6.713,0.10949,0
6.714,0.10949,0
6.715,0.10949,0
6.716,0.10949,0
6.717,0.10949,0
6.718,0.10949,0
6.719,0.10949,0
6.72,0.10949,0
6.721,0.10949,0
6.722,0.10949,0
6.723,0.10949,0
6.724,0.10949,0
6.725,0.10949,0
6.726,0.10949,0
6.727,0.10949,0
6.728,0.10949,0
6.729,0.10949,0
6.73,0.10949,0
6.731,0.10949,0
6.732,0.10949,0
6.733,0.10949,0
6.734,0.10949,0
6.735,0.10949,0
6.736,0.10949,0
6.737,0.10949,0
6.738,0.10949,0
6.739,0.10949,0
6.74,0.10949,0
6.741,0.10949,0
6.742,0.10949,0
6.743,0.10949,0
6.744,0.10949,0
6.745,0.10949,0
6.746,0.10949,0
6.747,0.10949,0
6.748,0.10949,0
6.749,0.10949,0
6.75,0.10949,0
6.751,0.10949,0
6.752,0.10949,0
6.753,0.10949,0
6.754,0.10949,0
6.755,0.10949,0
6.756,0.10949,0
6.757,0.10949,0
6.758,0.10949,0
6.759,0.10949,0
6.76,0.10949,0
6.761,0.10949,0
6.762,0.10949,0
6.763,0.10949,0
6.764,0.10949,0
6.765,0.10949,0
6.766,0.10949,0
6.767,0.10949,0
6.768,0.10949,0
6.769,0.10949,0
6.77,0.10949,0
6.771,0.10949,0
6.772,0.10949,0
6.773,0.10949,0
6.774,0.10949,0
6.775,0.10949,0
6.776,0.10949,0
6.777,0.10949,0
6.778,0.10949,0
6.779,0.10949,0
6.78,0.10949,0
6.781,0.10949,0
6.782,0.10949,0
6.783,0.10949,0
6.784,0.10949,0
6.785,0.10949,0
6.786,0.10949,0
6.787,0.10949,0
6.788,0.10949,0
6.789,0.10949,0
6.79,0.10949,0
6.791,0.10949,0
6.792,0.10949,0
6.793,0.10949,0
6.794,0.10949,0
6.795,0.10949,0
6.796,0.10949,0
6.797,0.10949,0
6.798,0.10949,0
6.799,0.10949,0
6.8,0.10949,0
6.801,0.10949,0
6.802,0.10949,0
6.803,0.10949,0
6.804,0.10949,0
6.805,0.10949,0
6.806,0.10949,0
6.807,0.10949,0
6.808,0.10949,0
6.809,0.10949,0
6.81,0.10949,0
6.811,0.10949,0
6.812,0.10949,0
6.813,0.10949,0
6.814,0.10949,0
6.815,0.10949,0
6.816,0.10949,0
6.817,0.10949,0
6.818,0.10949,0
6.819,0.10949,0
6.82,0.10949,0
6.821,0.10949,0
6.822,0.10949,0
6.823,0.10949,0
6.824,0.10949,0
6.825,0.10949,0
6.826,0.10949,0
6.827,0.10949,0
6.828,0.10949,0
6.829,0.10949,0
6.83,0.10949,0
6.831,0.10949,0
6.832,0.10949,0
6.833,0.10949,0
6.834,0.10949,0
6.835,0.10949,0
6.836,0.10949,0
6.837,0.10949,0
6.838,0.10949,0
6.839,0.10949,0
6.84,0.10949,0
6.841,0.10949,0
6.842,0.10949,0
6.843,0.10949,0
6.844,0.10949,0
6.845,0.10949,0
6.846,0.10949,0
6.847,0.10949,0
6.848,0.10949,0
6.849,0.10949,0
6.85,0.10949,0
6.851,0.10949,0
6.852,0.10949,0
6.853,0.10949,0
6.854,0.10949,0
6.855,0.10949,0
6.856,0.10949,0
6.857,0.10949,0
6.858,0.10949,0
6.859,0.10949,0
6.86,0.10949,0
6.861,0.10949,0
6.862,0.10949,0
6.863,0.10949,0
6.864,0.10949,0
6.865,0.10949,0
6.866,0.10949,0
6.867,0.10949,0
6.868,0.10949,0
6.869,0.10949,0
6.87,0.10949,0
6.871,0.10949,0
6.872,0.10949,0
6.873,0.10949,0
6.874,0.10949,0
6.875,0.10949,0
6.876,0.10949,0
6.877,0.10949,0
6.878,0.10949,0
6.879,0.10949,0
6.88,0.10949,0
6.881,0.10949,0
6.882,0.10949,0
6.883,0.10949,0
6.884,0.10949,0
6.885,0.10949,0
6.886,0.10949,0
6.887,0.10949,0
6.888,0.10949,0
6.889,0.10949,0
6.89,0.10949,0
6.891,0.10949,0
6.892,0.10949,0
6.893,0.10949,0
6.894,0.10949,0
6.895,0.10949,0
6.896,0.10949,0
6.897,0.10949,0
6.898,0.10949,0
6.899,0.10949,0
6.9,0.10949,0
6.901,0.10949,0
6.902,0.10949,0
6.903,0.10949,0
6.904,0.10949,0
6.905,0.10949,0
6.906,0.10949,0
6.907,0.10949,0
6.908,0.10949,0
6.909,0.10949,0
6.91,0.10949,0
6.911,0.10949,0
6.912,0.10949,0
6.913,0.10949,0
6.914,0.10949,0
6.915,0.10949,0
6.916,0.10949,0
6.917,0.10949,0
6.918,0.10949,0
6.919,0.10949,0
6.92,0.10949,0
6.921,0.10949,0
6.922,0.10949,0
6.923,0.10949,0
6.924,0.10949,0
6.925,0.10949,0
6.926,0.10949,0
6.927,0.10949,0
6.928,0.10949,0
6.929,0.10949,0
6.93,0.10949,0
6.931,0.10949,0
6.932,0.10949,0
6.933,0.10949,0
6.934,0.10949,0
6.935,0.10949,0
6.936,0.10949,0
6.937,0.10949,0
6.938,0.10949,0
6.939,0.10949,0
6.94,0.10949,0
6.941,0.10949,0
6.942,0.10949,0
6.943,0.10949,0
6.944,0.10949,0
6.945,0.10949,0
6.946,0.10949,0
6.947,0.10949,0
6.948,0.10949,0
6.949,0.10949,0
6.95,0.10949,0
6.951,0.10949,0
6.952,0.10949,0
6.953,0.10949,0
6.954,0.10949,0
6.955,0.10949,0
6.956,0.10949,0
6.957,0.10949,0
6.958,0.10949,0
6.959,0.10949,0
6.96,0.10949,0
6.961,0.10949,0
6.962,0.10949,0
6.963,0.10949,0
6.964,0.10949,0
