x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
2.204,0.00467936,-0.0135417,0.020037,-0.0103708,0.029601,-0.0103269,-0.0645483,0.00142886,-0.0402771,-0.00142405,-0.0822085,0.00970874,0.0218028,0.0143833,0.0229916,0.00426935,0.00283885,0.0147931,0.0234736,-0.00632179,0.0179018,-0.0098214,0.0437079,0.00722334
2.205,0.00573396,-0.0118573,0.021098,-0.0115523,0.0295213,-0.0115276,-0.0654912,0.00183307,-0.0411889,-0.00182423,-0.0831594,0.0090371,0.0217368,0.0137465,0.022934,0.00492703,0.00276483,0.0154669,0.0245367,-0.00462776,0.0178411,-0.0115199,0.0436727,0.00789849
2.206,0.00678878,-0.0101728,0.0221594,-0.0116834,0.029442,-0.0115547,-0.0664352,0.00223722,-0.0421014,-0.00222448,-0.0841114,0.00836576,0.0216711,0.0120605,0.0228768,0.00558452,0.00269089,0.0149661,0.0256003,-0.00293378,0.0177807,-0.0132184,0.0436381,0.0085735
2.207,0.00784385,-0.00848815,0.0232211,-0.0112881,0.0293629,-0.0104065,-0.06738,0.00264133,-0.0430147,-0.0026248,-0.0850646,0.00718104,0.0216057,0.0103743,0.0228199,0.00571497,0.00261705,0.0132906,0.0266642,-0.00123984,0.0177205,-0.0144033,0.0436041,0.00924839
2.208,0.00889916,-0.0068034,0.0242832,-0.010244,0.0292843,-0.00873139,-0.0683259,0.0030454,-0.0439287,-0.0031336,-0.0860189,0.00548283,0.0215406,0.00868813,0.0227633,0.00466985,0.00254335,0.0116152,0.0277285,0.000454091,0.0176606,-0.014427,0.0435705,0.00938395
2.209,0.00995474,-0.00511853,0.0253457,-0.00855124,0.029206,-0.00705635,-0.0692728,0.00344945,-0.0448435,-0.00375095,-0.0869744,0.00378473,0.0214759,0.00700183,0.022707,0.002976,0.00246979,0.00993984,0.0287932,0.00214801,0.0176009,-0.013803,0.0435375,0.00898026
2.21,0.0110106,-0.00343354,0.0264085,-0.00685832,0.029128,-0.00538135,-0.0702206,0.00385348,-0.0457591,-0.00436853,-0.087931,0.00208674,0.0214115,0.00531543,0.0226511,0.00128199,0.00239638,0.00826462,0.0298583,0.00384195,0.0175414,-0.013179,0.043505,0.00857657
2.211,0.0120667,-0.00174844,0.0274718,-0.00516524,0.0290505,-0.00370639,-0.0711695,0.00425752,-0.0466756,-0.00498632,-0.0888889,0.000388837,0.0213473,0.00362894,0.0225954,-0.000412198,0.00232313,0.00658949,0.0309238,0.0055359,0.0174822,-0.012555,0.043473,0.00817287
2.212,0.0131232,-6.32121e-05,0.0285355,-0.00347198,0.0289734,-0.00203148,-0.0721195,0.00412388,-0.0475928,-0.00560434,-0.0898479,-0.001309,0.0212835,0.00194235,0.0225401,-0.00210656,0.00225005,0.00491446,0.0319896,0.00722989,0.0174232,-0.0113932,0.0434416,0.00776915
2.213,0.01418,0.00162213,0.0295996,-0.00177856,0.0288966,-0.000356596,-0.0730705,0.00345263,-0.048511,-0.00622258,-0.0908081,-0.00235858,0.0212201,0.000255674,0.0224851,-0.0038011,0.00217713,0.00323952,0.0330559,0.00892392,0.0173645,-0.00969369,0.0434108,0.00671722
2.214,0.0152371,0.0033076,0.0306642,-8.49454e-05,0.0288203,0.00131824,-0.0740227,0.00278155,-0.04943,-0.00684104,-0.0917696,-0.00275993,0.0211569,-0.0014311,0.0224303,-0.00549583,0.00210439,0.00156468,0.0341226,0.010618,0.017306,-0.00799428,0.0433805,0.00501705
2.215,0.0162945,0.00499318,0.0317292,0.00160885,0.0287444,0.00299304,-0.074976,0.00211062,-0.05035,-0.00745973,-0.0927323,-0.0031612,0.0210941,-0.00311797,0.0223759,-0.00719075,0.00203181,-0.000110078,0.0351897,0.0123122,0.0172479,-0.00629494,0.0433508,0.0033168
2.216,0.0173523,0.00667887,0.0327947,0.00330284,0.0286689,0.0046678,-0.0759305,0.0020878,-0.0512708,-0.00756861,-0.0936963,-0.00356241,0.0210316,-0.00480493,0.0223218,-0.00888585,0.00195942,-0.00178475,0.0362572,0.0128484,0.0171899,-0.00459565,0.0433216,0.00161644
2.217,0.0184105,0.00836469,0.0338607,0.00499703,0.0285939,0.00634252,-0.0768861,0.00271309,-0.0521926,-0.00716763,-0.0946616,-0.00396356,0.0209695,-0.00649199,0.022268,-0.0105811,0.00188719,-0.00345933,0.0373252,0.0122268,0.0171323,-0.00289639,0.043293,-8.40448e-05
2.218,0.019469,0.0100506,0.0349272,0.00604287,0.0285193,0.00749041,-0.0778429,0.00333856,-0.0531152,-0.00676674,-0.0956282,-0.00436466,0.0209078,-0.00817914,0.022776,-0.0111013,0.00181514,-0.00513382,0.0383935,0.011605,0.0170749,-0.00119715,0.0427035,-0.00178466
2.219,0.0205279,0.0117367,0.0359941,0.00644037,0.0284453,0.00811146,-0.078801,0.00396423,-0.0540388,-0.00636592,-0.096596,-0.00476573,0.0208464,-0.0098664,0.0238458,-0.0104463,0.00174326,-0.00680823,0.0394622,0.0109832,0.0170177,0.0005021,0.0415531,-0.00348541
2.22,0.0215873,0.0134228,0.0370616,0.00683807,0.0283718,0.00873248,-0.0797602,0.00459011,-0.0549633,-0.00596517,-0.0975653,-0.00463104,0.0207853,-0.0115538,0.0249158,-0.00979155,0.00167157,-0.00848257,0.0405313,0.00982552,0.0169608,0.00220138,0.0404033,-0.00518629
2.221,0.022647,0.0151091,0.0381296,0.00723598,0.0282988,0.00935347,-0.0807208,0.00521619,-0.0558889,-0.0055645,-0.0985359,-0.00396073,0.0207247,-0.0132412,0.0259862,-0.009137,0.00160006,-0.0101569,0.0416009,0.00813216,0.0169042,0.00390071,0.0392541,-0.0068873
2.222,0.0237072,0.0162719,0.039198,0.00763409,0.0282264,0.00997442,-0.0816825,0.00584249,-0.0568154,-0.00451621,-0.0995078,-0.00329061,0.0206644,-0.0149288,0.0270568,-0.00795898,0.00152875,-0.0118311,0.0426709,0.00643889,0.0168478,0.00495243,0.0381055,-0.00858848
2.223,0.0247678,0.0169111,0.040267,0.00750845,0.0281545,0.0100702,-0.0826456,0.00646901,-0.0577429,-0.00282027,-0.100481,-0.00262069,0.0206046,-0.0155674,0.0281278,-0.00625748,0.00145762,-0.0135053,0.0437412,0.00474571,0.0167917,0.00535653,0.0369574,-0.0102898
2.224,0.0258288,0.0175505,0.0413366,0.00685906,0.0280832,0.00899209,-0.0836099,0.00709574,-0.0586714,-0.00112439,-0.101456,-0.00195098,0.0205451,-0.015157,0.0291993,-0.00455614,0.00138669,-0.0145309,0.044812,0.00305259,0.0167359,0.00576074,0.0358098,-0.0119913
2.225,0.0268902,0.0175414,0.0424067,0.00568316,0.0280124,0.00726543,-0.0845755,0.00720734,-0.0596011,0.000571465,-0.102432,-0.00128148,0.020486,-0.0140981,0.0302711,-0.00285493,0.00131597,-0.0143812,0.0458833,0.00135953,0.0166803,0.00616507,0.0346628,-0.0131777
2.226,0.0279521,0.016884,0.0434773,0.00398073,0.0279421,0.00553871,-0.0855425,0.00680371,-0.0605317,0.00226729,-0.10341,-0.00126049,0.0204274,-0.0123909,0.0313433,-0.00115385,0.001807,-0.0137048,0.0463934,-0.00033344,0.016625,0.00656953,0.0335163,-0.0132005
2.227,0.0290145,0.0157014,0.0445485,0.00227847,0.0278724,0.00381193,-0.0865107,0.00640011,-0.0614635,0.0039631,-0.104389,-0.00188802,0.0203691,-0.0106838,0.032416,0.000547102,0.00285976,-0.0125031,0.0463425,-0.00202631,0.0165699,0.00697413,0.0323703,-0.0125749
2.228,0.0300774,0.0139937,0.0456203,0.000576368,0.0278033,0.00208508,-0.0874803,0.00599652,-0.0623964,0.00565892,-0.105369,-0.00251581,0.0203113,-0.00897684,0.0334891,0.00224793,0.00391272,-0.0107763,0.046292,-0.00371907,0.0165151,0.00737887,0.0312247,-0.0119494
2.229,0.0305792,0.0122862,0.0466926,-0.00112556,0.0277347,0.000358173,-0.0884512,0.00494488,-0.0633304,0.00735476,-0.106351,-0.00314388,0.0202538,-0.00727002,0.0345627,0.00394864,0.00496589,-0.00904944,0.0462419,-0.0047637,0.0170222,0.00778377,0.0300796,-0.0113238
2.23,0.0305198,0.0105789,0.0477655,-0.00282733,0.0276667,-0.00136879,-0.0894234,0.00324517,-0.0642655,0.00905065,-0.107334,-0.00377223,0.0201968,-0.00556334,0.0356367,0.00564923,0.00601929,-0.00732269,0.0461923,-0.0051602,0.0180913,0.0081888,0.0289349,-0.0106981
2.231,0.0304611,0.00887173,0.0488391,-0.00452894,0.028161,-0.00309579,-0.090397,0.00154544,-0.0652018,0.0102091,-0.108319,-0.00440087,0.0201402,-0.00385681,0.0367112,0.00734971,0.00707295,-0.00559602,0.0455814,-0.00555664,0.0191606,0.00859396,0.0277906,-0.00953484
2.232,0.0304029,0.00716481,0.0499132,-0.00623039,0.0292175,-0.00482281,-0.091372,-0.000154337,-0.0661393,0.0108301,-0.109306,-0.00451385,0.020084,-0.00215041,0.0377862,0.00905008,0.00812688,-0.00386942,0.0444092,-0.00595305,0.0202302,0.00848328,0.0266468,-0.00783403
2.233,0.0303452,0.00545808,0.050988,-0.00793169,0.0302747,-0.00654984,-0.0923483,-0.00185417,-0.067078,0.0114514,-0.110293,-0.00411104,0.0200282,-0.000444155,0.0388617,0.0107503,0.00918109,-0.00214289,0.0432374,-0.00634944,0.0213,0.00785666,0.0255034,-0.00613326
2.234,0.0302882,0.00375154,0.0520635,-0.00963285,0.0313323,-0.00827688,-0.0933261,-0.00355407,-0.0680179,0.012073,-0.111283,-0.00370832,0.0199728,0.00126197,0.0399376,0.0124505,0.0102356,-0.000416433,0.0420659,-0.00674581,0.02237,0.00722995,0.0243604,-0.00443253
2.235,0.0302318,0.00204519,0.0531396,-0.0113339,0.0323906,-0.0100039,-0.0943052,-0.00525406,-0.068959,0.0126948,-0.112273,-0.00330567,0.0199179,0.00296795,0.0410141,0.0141505,0.0112904,0.00130996,0.0408949,-0.00714218,0.0234404,0.00660313,0.0232178,-0.00273182
2.236,0.0301759,0.000339035,0.0542165,-0.0130348,0.0334495,-0.011731,-0.0952858,-0.00695415,-0.0699015,0.0128051,-0.113265,-0.00290309,0.0198635,0.00467381,0.042091,0.0158505,0.0123456,0.00303628,0.0397243,-0.00702688,0.0245109,0.0059762,0.0220756,-0.0010311
2.237,0.0301207,-0.00136693,0.0547323,-0.0140869,0.0345089,-0.013458,-0.0962678,-0.00865435,-0.0708451,0.0124041,-0.114259,-0.00250056,0.0198094,0.00637953,0.0426069,0.0169018,0.0134011,0.00476253,0.0385539,-0.00639981,0.0255817,0.00534913,0.0220571,0.000669618
2.238,0.030066,-0.00307271,0.0546871,-0.0144904,0.035569,-0.0146582,-0.0972513,-0.00981908,-0.0717901,0.0113552,-0.115254,-0.00209807,0.0197558,0.00808513,0.0425615,0.0167775,0.014457,0.00648871,0.0373839,-0.00577258,0.0266528,0.00483414,0.0231624,0.00237035
2.239,0.030012,-0.00477831,0.0546427,-0.0138429,0.0366297,-0.0153316,-0.0982362,-0.0104484,-0.0727363,0.0096587,-0.116251,-0.00169561,0.0197027,0.009267,0.0425167,0.0161262,0.0155133,0.00768764,0.0362142,-0.00514518,0.0277243,0.0044313,0.0242681,0.00407111
2.24,0.0299586,-0.00648373,0.0545989,-0.0121443,0.0376912,-0.0153564,-0.0992226,-0.0110781,-0.0736838,0.00796223,-0.11725,-0.00129316,0.01965,0.00992517,0.0424722,0.0154748,0.01657,0.00771074,0.0350449,-0.00451761,0.028796,0.00402849,0.0253743,0.00577189
2.241,0.0299058,-0.00818898,0.0545559,-0.0104456,0.0387533,-0.0142072,-0.100211,-0.0117081,-0.0746326,0.00626581,-0.118249,-0.000890716,0.0195977,0.0100579,0.0424283,0.0148231,0.0176271,0.00708517,0.0338758,-0.00388987,0.029868,0.00362572,0.0264809,0.00747272
2.242,0.0298535,-0.00937056,0.0545135,-0.00874659,0.0398161,-0.0125328,-0.1012,-0.0123385,-0.0755827,0.00456945,-0.119251,-0.000488258,0.0195459,0.00966531,0.0423848,0.0136478,0.0186846,0.00645949,0.0327071,-0.00326196,0.0309403,0.00322296,0.0275879,0.0091736
2.243,0.0298019,-0.0100285,0.0544719,-0.00704739,0.0408795,-0.0108582,-0.102191,-0.012321,-0.0765341,0.00287312,-0.120254,-8.57755e-05,0.0194945,0.00927259,0.0423418,0.0119488,0.0197426,0.00583371,0.0315386,-0.00328206,0.032013,0.0028202,0.0286954,0.0108746
2.244,0.0297508,-0.0106863,0.054431,-0.00534796,0.0419436,-0.00918367,-0.103184,-0.0111385,-0.0774869,0.00117682,-0.121259,0.000965141,0.0194436,0.00887979,0.0422993,0.0102496,0.020801,0.00520782,0.0303706,-0.00395019,0.033086,0.00241745,0.0298034,0.01141
2.245,0.0297004,-0.0113441,0.0543909,-0.00364829,0.0430084,-0.00750903,-0.104178,-0.00943898,-0.0784409,-0.000519472,-0.122265,0.00213173,0.0193932,0.0084869,0.0422573,0.00855021,0.0218598,0.00458184,0.0292028,-0.00408541,0.0341594,0.00201469,0.0309117,0.0107799
2.246,0.0296505,-0.0120017,0.0543515,-0.00194838,0.044074,-0.00583433,-0.105174,-0.0077396,-0.0793964,-0.00221578,-0.123273,0.00276572,0.0193432,0.00809394,0.0422159,0.00685068,0.0229191,0.00395575,0.0280354,-0.00368782,0.0352331,0.00161192,0.0320205,0.0101496
2.247,0.0296013,-0.0114858,0.0543128,-0.000248228,0.0451402,-0.00415954,-0.106171,-0.0060403,-0.0803533,-0.00391211,-0.124283,0.00340003,0.0192936,0.00705234,0.0421751,0.00515098,0.0239789,0.00280457,0.0268683,-0.00329031,0.0363072,0.00120915,0.0331297,0.00951919
2.248,0.0295526,-0.0097962,0.0542748,0.00145217,0.0456453,-0.00248467,-0.10717,-0.00434105,-0.0813115,-0.00560849,-0.125294,0.00403466,0.0192446,0.00536211,0.0421348,0.0034511,0.0250391,0.00112829,0.0262634,-0.0028929,0.0373817,0.000806363,0.0342393,0.00888862
2.249,0.0295046,-0.00810658,0.0542376,0.00315281,0.0455893,-0.000809698,-0.108171,-0.00264185,-0.0822712,-0.00665703,-0.126307,0.00466961,0.019196,0.0036718,0.0420952,0.00175105,0.0260997,-0.000548078,0.0262207,-0.00249558,0.0384565,-0.000244352,0.0353494,0.00825789
2.25,0.0294573,-0.00641689,0.0542011,0.00485369,0.0455341,0.000865391,-0.109173,-0.000942673,-0.0832323,-0.00705772,-0.127322,0.00530489,0.0191479,0.00198141,0.0420561,5.08275e-05,0.0271608,-0.00222453,0.0261783,-0.00209837,0.0395317,-0.00194302,0.0364598,0.00762699
2.251,0.0294106,-0.00472713,0.0541653,0.00655481,0.0454796,0.00254059,-0.110177,0.000756488,-0.0841948,-0.00745848,-0.128338,0.0059405,0.0196617,0.000290913,0.0420176,-0.00164957,0.0282223,-0.00390108,0.0261363,-0.00170124,0.0400458,-0.00364173,0.0375708,0.00699592
2.252,0.0293646,-0.0030373,0.0541303,0.00825617,0.0454258,0.00421591,-0.111183,0.00245565,-0.0851589,-0.00785932,-0.129357,0.00657644,0.0207377,-0.0013997,0.0419797,-0.00335013,0.0292843,-0.00557773,0.0260947,-0.0013042,0.0399987,-0.00534049,0.0386822,0.00636469
2.253,0.0293193,-0.00134738,0.0540961,0.00995777,0.0453727,0.00589134,-0.11219,0.00415482,-0.0861244,-0.00772451,-0.130377,0.00721272,0.0218141,-0.00309044,0.0419425,-0.00505087,0.0303468,-0.00725447,0.0260535,-0.000907218,0.0399521,-0.00703929,0.0397941,0.00519753
2.254,0.0298364,0.000342619,0.0540626,0.0116596,0.0453204,0.00756688,-0.113199,0.00585402,-0.0870915,-0.00705413,-0.131399,0.00784932,0.0228911,-0.00478132,0.0419058,-0.00675178,0.0314098,-0.00893131,0.0260126,-0.000510291,0.0393439,-0.00873817,0.0409065,0.00349454
2.255,0.030916,0.00203272,0.0540298,0.0133617,0.0452687,0.00924252,-0.11421,0.00755325,-0.0880601,-0.00638405,-0.132422,0.00848626,0.0239685,-0.00647233,0.0418698,-0.00845286,0.0324734,-0.0106083,0.0259721,-0.000113401,0.0381744,-0.0104371,0.0420194,0.00179156
2.256,0.0319963,0.00319794,0.0539979,0.0150641,0.0452179,0.0109183,-0.115222,0.00860424,-0.0890303,-0.00571426,-0.133448,0.00860462,0.0250466,-0.00816349,0.0418344,-0.0101541,0.0335374,-0.0117603,0.025932,0.000931748,0.0370052,-0.0116173,0.0431328,8.85712e-05
2.257,0.0330773,0.00383828,0.0539667,0.0162391,0.0451677,0.0125941,-0.116236,0.009007,-0.0900021,-0.00504476,-0.134476,0.00820428,0.0261252,-0.00985479,0.0417997,-0.0118556,0.034602,-0.0118598,0.0258922,0.00262518,0.0358363,-0.0122785,0.0442468,-0.00161443
2.258,0.034159,0.00447872,0.0539362,0.0168867,0.0451183,0.0136215,-0.117252,0.00940981,-0.0909755,-0.00502356,-0.135505,0.00780397,0.0272044,-0.0115462,0.0417656,-0.0135572,0.0356672,-0.0107832,0.0258528,0.00431864,0.0346678,-0.0122916,0.0453612,-0.00331745
2.259,0.0352414,0.00447073,0.0539066,0.0170115,0.0450696,0.0140004,-0.11827,0.00981266,-0.0919504,-0.00565065,-0.136536,0.00675522,0.0282842,-0.0120662,0.0417322,-0.0152591,0.036733,-0.0090581,0.0258138,0.00601214,0.0334996,-0.0116566,0.0464762,-0.00437203
2.26,0.0363245,0.0038143,0.0538778,0.0166134,0.0450217,0.0138538,-0.11929,0.00968243,-0.092927,-0.00627806,-0.137569,0.005058,0.0293646,-0.0108891,0.0416994,-0.0169611,0.0377994,-0.00733299,0.0257752,0.0077057,0.0323318,-0.0104882,0.0475918,-0.00477819
2.261,0.0374084,0.00315798,0.0538498,0.0155671,0.0449744,0.0131815,-0.120311,0.00901924,-0.0939052,-0.00690577,-0.138604,0.00336079,0.0304456,-0.00918647,0.0416673,-0.0180149,0.0388664,-0.00560787,0.025737,0.00939932,0.0311642,-0.00878659,0.0487078,-0.0051844
2.262,0.0384929,0.00250178,0.0538226,0.0138725,0.0449279,0.0125094,-0.121335,0.00835635,-0.094885,-0.0070198,-0.139642,0.00166358,0.0315272,-0.00748402,0.0416358,-0.0184204,0.039934,-0.00388272,0.0256991,0.010579,0.029997,-0.00708505,0.0498245,-0.00559068
2.263,0.0390165,0.00132235,0.0537963,0.0121782,0.0448821,0.0113104,-0.12236,0.00769379,-0.0958664,-0.00662005,-0.140681,-3.36504e-05,0.0326094,-0.00578174,0.0416051,-0.017776,0.0410023,-0.00215753,0.0256616,0.0112447,0.0293918,-0.00538358,0.0509416,-0.00599704
2.264,0.0389791,-0.000380313,0.0537709,0.0104842,0.0448371,0.00958473,-0.123387,0.00703154,-0.0968494,-0.00622039,-0.141722,-0.0017309,0.0336923,-0.00407962,0.041575,-0.0160816,0.0420712,-0.000432298,0.0256245,0.0119103,0.0293486,-0.00368215,0.0520594,-0.00640348
2.265,0.0389425,-0.00208283,0.0537462,0.00879042,0.0447928,0.0078591,-0.124416,0.00584985,-0.0978341,-0.00582081,-0.142765,-0.0034282,0.0347759,-0.00237768,0.0415455,-0.0143876,0.0431408,0.00129298,0.0255877,0.0125758,0.0293057,-0.00198078,0.0531777,-0.00629027
2.266,0.0389065,-0.0037852,0.0537224,0.00709693,0.0447493,0.00613355,-0.125447,0.00414857,-0.0988204,-0.0054213,-0.14381,-0.00512554,0.0358602,-0.000675906,0.0415168,-0.0126939,0.0442111,0.00301831,0.0255513,0.0132412,0.029263,-0.00027945,0.0542966,-0.00565728
2.267,0.0388713,-0.00548743,0.0536995,0.00540372,0.0447065,0.00440807,-0.12648,0.00309568,-0.0998083,-0.00502183,-0.144857,-0.00682294,0.0369451,0.00102569,0.0414887,-0.0110004,0.0452821,0.00474369,0.0255152,0.013258,0.0292207,0.00142185,0.0554161,-0.0050241
2.268,0.0388367,-0.00718951,0.0536774,0.00371077,0.0446645,0.00268266,-0.127515,0.00269117,-0.100798,-0.0039743,-0.145906,-0.00799051,0.0380308,0.00272711,0.0414613,-0.00930728,0.0463538,0.00646912,0.0254796,0.0120965,0.0291787,0.00247502,0.0565362,-0.00439076
2.269,0.0388029,-0.00889146,0.0536562,0.00201809,0.0446232,0.000957324,-0.128551,0.00228668,-0.101789,-0.00227869,-0.146958,-0.00862839,0.0391172,0.00442834,0.0414345,-0.00761443,0.0474262,0.00819462,0.0254442,0.0104051,0.0291369,0.00288008,0.0576569,-0.00375723
2.27,0.0387697,-0.0105933,0.0536358,0.000325682,0.0445826,-0.000767943,-0.12959,0.00188221,-0.102782,-0.00058305,-0.148011,-0.00926664,0.0402043,0.00612938,0.0414084,-0.00592186,0.0484994,0.00992018,0.0254093,0.00871369,0.0290955,0.0032851,0.0587782,-0.0031235
2.271,0.0387373,-0.0116464,0.0536162,-0.00136646,0.0445428,-0.00249314,-0.13063,0.00147774,-0.103777,0.00111263,-0.149067,-0.00990525,0.0412921,0.00718169,0.041383,-0.00422958,0.0495734,0.0116458,0.0253748,0.00702241,0.0290544,0.0036901,0.0599001,-0.00248957
2.272,0.0387055,-0.0115257,0.0535975,-0.00305834,0.0445037,-0.00421827,-0.131673,0.00107328,-0.104773,0.00280836,-0.150125,-0.0105442,0.0423806,0.00758524,0.0413583,-0.00253758,0.0506481,0.0128465,0.0253406,0.00533117,0.0290136,0.00409507,0.0610227,-0.00185542
2.273,0.0386745,-0.0108799,0.0535796,-0.00474996,0.0444653,-0.00594333,-0.132717,0.000668795,-0.105771,0.00450418,-0.151185,-0.0111836,0.04347,0.00798859,0.0413343,-0.000845864,0.0517236,0.0135221,0.0253069,0.00363999,0.0289732,0.00450002,0.062146,-0.00122104
2.274,0.0386442,-0.0102338,0.0535626,-0.00644133,0.0444276,-0.00766834,-0.133764,0.000264294,-0.106771,0.00620009,-0.152247,-0.0118234,0.0445601,0.00839172,0.0418725,0.000845579,0.0527998,0.0141979,0.0252735,0.00194883,0.028933,0.00490496,0.0627085,-0.000586411
2.275,0.0386147,-0.00958753,0.0535464,-0.00813247,0.0443906,-0.00939331,-0.134812,-0.000140234,-0.107773,0.00789611,-0.153311,-0.0118151,0.0456509,0.00879462,0.0429729,0.00253674,0.0538769,0.0148736,0.0252405,0.000257676,0.0288932,0.00530988,0.0627102,-0.00060004
2.276,0.0385859,-0.00841769,0.053531,-0.00982337,0.0443543,-0.0104697,-0.135863,-0.000544797,-0.108776,0.00959227,-0.154378,-0.010637,0.046181,0.00919728,0.044074,0.00370427,0.0549548,0.0149009,0.0252079,-0.00143348,0.0294152,0.00519316,0.0627126,-0.00126191
2.277,0.0385579,-0.00672428,0.0535165,-0.0115141,0.0443187,-0.0108975,-0.136915,-0.000949405,-0.109781,0.0112886,-0.155447,-0.00893745,0.0461503,0.00959968,0.0451758,0.00434819,0.0560335,0.0142797,0.0251756,-0.00312465,0.0304992,0.00455467,0.0627157,-0.00192349
2.278,0.0385305,-0.0050306,0.0535028,-0.0132045,0.0442838,-0.0107994,-0.13797,-0.00135407,-0.110788,0.0124522,-0.156518,-0.00723805,0.0461204,0.00947605,0.0462785,0.00499184,0.0571131,0.0136585,0.0251436,-0.00481584,0.0315834,0.00391592,0.0627195,-0.00205197
2.279,0.038504,-0.00333665,0.05349,-0.0143671,0.0442495,-0.0101756,-0.139026,-0.0017588,-0.111797,0.0124351,-0.157591,-0.00553875,0.0460914,0.00882639,0.0473819,0.00563522,0.0581935,0.0125096,0.0251121,-0.00650708,0.032668,0.0039251,0.062724,-0.00164747
2.28,0.0384781,-0.00164241,0.0534779,-0.0144789,0.0442159,-0.00955176,-0.140085,-0.0021636,-0.112808,0.0117703,-0.158666,-0.00383953,0.0460632,0.00765363,0.0484861,0.00627836,0.0592749,0.010833,0.0250808,-0.00819837,0.033753,0.00458221,0.0627293,-0.00124292
2.281,0.038453,5.2144e-05,0.0534666,-0.0140678,0.044183,-0.00892786,-0.141145,-0.00256847,-0.113821,0.0111059,-0.159744,-0.00214037,0.0460358,0.00595777,0.0495912,0.00692126,0.0603572,0.0091564,0.0250499,-0.00988974,0.0348383,0.00523908,0.0627353,-0.000838304
2.282,0.0384286,0.00174701,0.0534561,-0.0136565,0.0441508,-0.0083039,-0.142208,-0.00297342,-0.114835,0.0104418,-0.160824,-0.000441264,0.0460093,0.00426164,0.0506971,0.00756394,0.0608789,0.00747978,0.0255809,-0.0115812,0.035924,0.00589572,0.062742,-0.000433616
2.283,0.038405,0.00344219,0.0534464,-0.0132451,0.0441193,-0.00715308,-0.143272,-0.00337844,-0.115852,0.00926195,-0.161907,0.00125781,0.0459837,0.00256524,0.0518038,0.0076796,0.0608399,0.00580309,0.0266738,-0.0127565,0.03701,0.00655214,0.0627495,-2.88496e-05
2.284,0.0383821,0.00513771,0.0528759,-0.0128338,0.0440885,-0.00547538,-0.144339,-0.00378355,-0.116871,0.00756617,-0.16243,0.00295703,0.0459589,0.000868555,0.0529114,0.00726824,0.0608018,0.00412632,0.027767,-0.0134157,0.0380965,0.00720833,0.0627578,0.000376001
2.285,0.03836,0.00683355,0.0517445,-0.0117741,0.0440585,-0.00379761,-0.145408,-0.00430725,-0.117891,0.00587051,-0.162394,0.00465664,0.0459349,-0.000828406,0.0540199,0.00620813,0.0607647,0.00244945,0.0288606,-0.0134262,0.0391833,0.00733435,0.0627668,0.000780938
2.286,0.0383386,0.00852972,0.050614,-0.0100663,0.0440292,-0.00211976,-0.146479,-0.00494969,-0.118914,0.00417494,-0.161798,0.00635658,0.0459118,-0.00252565,0.0545675,0.00449937,0.0607284,0.00077249,0.0299545,-0.0127881,0.0402707,0.00693035,0.0627765,0.00118597
2.287,0.038318,0.0102262,0.0494842,-0.00835867,0.0440007,-0.000441821,-0.147552,-0.00559252,-0.119939,0.00247944,-0.160643,0.00805667,0.0458895,-0.00422317,0.0545543,0.00279069,0.0606931,-0.000904577,0.0310487,-0.0121498,0.0413584,0.00652642,0.062787,0.00159109
2.288,0.0382981,0.011923,0.0483552,-0.00665139,0.0439729,0.00123621,-0.148627,-0.00623573,-0.120966,0.000783984,-0.159491,0.00975684,0.0458682,-0.00592095,0.0545419,0.00108222,0.0606587,-0.00258175,0.0321433,-0.0115113,0.0424467,0.00612255,0.0627983,0.00199632
2.289,0.038279,0.0136202,0.0472269,-0.00494441,0.0439459,0.00291433,-0.149704,-0.00687935,-0.121994,-0.00091144,-0.158341,0.0109302,0.0458477,-0.00761901,0.0545305,-0.000626053,0.0606252,-0.00425905,0.0332382,-0.0103458,0.0435354,0.00571875,0.0628104,0.00240164
2.29,0.0382606,0.0153177,0.0460994,-0.00323772,0.0439197,0.00459256,-0.150784,-0.00752336,-0.123025,-0.00260685,-0.157193,0.0115769,0.045828,-0.00931733,0.0545199,-0.00233414,0.0605927,-0.00593646,0.0343336,-0.00865338,0.0446246,0.005315,0.0628232,0.00280708
2.291,0.0382429,0.0170154,0.0449726,-0.00153133,0.0438942,0.00627089,-0.151865,-0.00816776,-0.124058,-0.00430227,-0.156047,0.0115755,0.0458093,-0.0110159,0.0545101,-0.00404203,0.060561,-0.007614,0.0354294,-0.00696105,0.0457144,0.00491131,0.0628368,0.00386117
2.292,0.038226,0.0181904,0.0438465,0.000174777,0.0438695,0.00794934,-0.152949,-0.00828855,-0.125093,-0.00534941,-0.154904,0.010926,0.0457914,-0.0127147,0.0545013,-0.00522657,0.0605302,-0.00929168,0.0365256,-0.00526881,0.0468047,0.00385935,0.0628512,0.0050399
2.293,0.0382098,0.0181939,0.0427212,0.00188059,0.0438456,0.00910101,-0.154035,-0.00788554,-0.12613,-0.00574827,-0.153763,0.0102769,0.0457744,-0.0137653,0.0544933,-0.00536087,0.0605004,-0.0109695,0.0376223,-0.00357666,0.0478955,0.00215911,0.0628663,0.00569455
