x,y
0.334861,0.71865
0.413985,0.551461
0.744743,0.180336
0.172043,0.705768
0.135809,0.453818
0.550069,0.0522582
0.551065,0.176116
0.292968,0.0596212
0.0812723,0.490255
0.351897,0.686276
0.113886,0.285068
0.610364,0.741576
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.242,0.335525,0.717513,0.41532,0.550801,0.743604,0.18121,0.173098,0.705743,0.136176,0.454262,0.548905,0.0536049,0.549747,0.177087,0.292706,0.0597367,0.0804101,0.490106,0.352973,0.68567,0.114008,0.284876,0.61049,0.740593
0.243,0.33553,0.717507,0.415331,0.550796,0.743595,0.181217,0.173106,0.705743,0.136179,0.454266,0.548896,0.0536157,0.549736,0.177095,0.292704,0.0597376,0.0804032,0.490105,0.352982,0.685665,0.114009,0.284871,0.610491,0.740586
0.244,0.335535,0.717501,0.415342,0.550791,0.743586,0.181224,0.173115,0.705743,0.136182,0.45427,0.548887,0.0536265,0.549725,0.177103,0.292702,0.0597385,0.0803963,0.490104,0.35299,0.68566,0.11401,0.284867,0.610492,0.740578
0.245,0.335541,0.717495,0.415352,0.550785,0.743576,0.181231,0.173123,0.705742,0.136185,0.454273,0.548877,0.0536374,0.549715,0.177111,0.2927,0.0597395,0.0803893,0.490103,0.352999,0.685655,0.114011,0.284862,0.610493,0.74057
0.246,0.335546,0.717488,0.415363,0.55078,0.743567,0.181238,0.173132,0.705742,0.136188,0.454277,0.548868,0.0536483,0.549704,0.177119,0.292698,0.0597404,0.0803823,0.490102,0.353008,0.68565,0.114012,0.284858,0.610495,0.740562
0.247,0.335552,0.717482,0.415374,0.550775,0.743558,0.181245,0.17314,0.705742,0.136191,0.45428,0.548858,0.0536592,0.549693,0.177126,0.292696,0.0597413,0.0803753,0.4901,0.353017,0.685645,0.114012,0.284853,0.610496,0.740554
0.248,0.335557,0.717476,0.415385,0.550769,0.743549,0.181252,0.173149,0.705742,0.136194,0.454284,0.548849,0.0536702,0.549683,0.177134,0.292694,0.0597423,0.0803683,0.490099,0.353025,0.685641,0.114013,0.284848,0.610497,0.740546
0.249,0.335562,0.71747,0.415396,0.550764,0.743539,0.181259,0.173157,0.705742,0.136197,0.454288,0.548839,0.0536812,0.549672,0.177142,0.292692,0.0597432,0.0803612,0.490098,0.353034,0.685636,0.114014,0.284844,0.610498,0.740538
0.25,0.335568,0.717464,0.415407,0.550758,0.74353,0.181267,0.173166,0.705741,0.1362,0.454291,0.54883,0.0536923,0.549661,0.17715,0.292689,0.0597442,0.0803541,0.490097,0.353043,0.685631,0.114015,0.284839,0.610499,0.74053
0.251,0.335573,0.717458,0.415418,0.550753,0.743521,0.181274,0.173175,0.705741,0.136203,0.454295,0.54882,0.0537034,0.54965,0.177158,0.292687,0.0597451,0.080347,0.490096,0.353052,0.685626,0.114016,0.284834,0.6105,0.740522
0.252,0.335579,0.717451,0.415429,0.550747,0.743511,0.181281,0.173183,0.705741,0.136206,0.454299,0.54881,0.0537145,0.549639,0.177166,0.292685,0.0597461,0.0803399,0.490094,0.353061,0.685621,0.114017,0.284829,0.610501,0.740513
0.253,0.335584,0.717445,0.41544,0.550742,0.743502,0.181288,0.173192,0.705741,0.136209,0.454302,0.548801,0.0537257,0.549628,0.177174,0.292683,0.059747,0.0803327,0.490093,0.35307,0.685616,0.114018,0.284824,0.610502,0.740505
0.254,0.33559,0.717439,0.415451,0.550737,0.743492,0.181295,0.173201,0.705741,0.136212,0.454306,0.548791,0.0537369,0.549617,0.177182,0.292681,0.059748,0.0803256,0.490092,0.353079,0.68561,0.11402,0.284819,0.610503,0.740497
0.255,0.335595,0.717433,0.415462,0.550731,0.743483,0.181303,0.17321,0.705741,0.136215,0.45431,0.548781,0.0537482,0.549606,0.177191,0.292679,0.0597489,0.0803184,0.490091,0.353088,0.685605,0.114021,0.284814,0.610504,0.740489
0.256,0.335601,0.717427,0.415473,0.550725,0.743473,0.18131,0.173219,0.70574,0.136218,0.454313,0.548772,0.0537595,0.549595,0.177199,0.292676,0.0597499,0.0803111,0.490089,0.353097,0.6856,0.114022,0.284809,0.610505,0.740481
0.257,0.335607,0.717421,0.415485,0.55072,0.743464,0.181317,0.173227,0.70574,0.136222,0.454317,0.548762,0.0537708,0.549584,0.177207,0.292674,0.0597509,0.0803039,0.490088,0.353106,0.685595,0.114023,0.284804,0.610506,0.740472
0.258,0.335612,0.717415,0.415496,0.550714,0.743454,0.181325,0.173236,0.70574,0.136225,0.454321,0.548752,0.0537822,0.549573,0.177215,0.292672,0.0597519,0.0802966,0.490087,0.353115,0.68559,0.114024,0.284799,0.610507,0.740464
0.259,0.335618,0.717409,0.415507,0.550709,0.743444,0.181332,0.173245,0.70574,0.136228,0.454325,0.548742,0.0537936,0.549562,0.177223,0.29267,0.0597528,0.0802893,0.490086,0.353124,0.685585,0.114025,0.284794,0.610508,0.740456
0.26,0.335623,0.717403,0.415518,0.550703,0.743435,0.18134,0.173254,0.705739,0.136231,0.454328,0.548732,0.0538051,0.549551,0.177232,0.292668,0.0597538,0.0802819,0.490084,0.353133,0.68558,0.114026,0.284788,0.610509,0.740447
0.261,0.335629,0.717397,0.41553,0.550698,0.743425,0.181347,0.173263,0.705739,0.136234,0.454332,0.548722,0.0538166,0.549539,0.17724,0.292665,0.0597548,0.0802746,0.490083,0.353142,0.685575,0.114027,0.284783,0.61051,0.740439
0.262,0.335635,0.717391,0.415541,0.550692,0.743415,0.181355,0.173272,0.705739,0.136237,0.454336,0.548712,0.0538281,0.549528,0.177248,0.292663,0.0597558,0.0802672,0.490082,0.353152,0.685569,0.114028,0.284778,0.610511,0.740431
0.263,0.335641,0.717385,0.415553,0.550686,0.743405,0.181362,0.173281,0.705739,0.13624,0.45434,0.548702,0.0538397,0.549517,0.177256,0.292661,0.0597568,0.0802598,0.490081,0.353161,0.685564,0.114029,0.284772,0.610513,0.740422
0.264,0.335646,0.717379,0.415564,0.550681,0.743396,0.18137,0.17329,0.705739,0.136243,0.454344,0.548692,0.0538513,0.549505,0.177265,0.292659,0.0597578,0.0802523,0.490079,0.35317,0.685559,0.11403,0.284767,0.610514,0.740414
0.265,0.335652,0.717373,0.415576,0.550675,0.743386,0.181377,0.1733,0.705738,0.136247,0.454348,0.548682,0.0538629,0.549494,0.177273,0.292656,0.0597588,0.0802449,0.490078,0.353179,0.685554,0.114031,0.284761,0.610515,0.740405
0.266,0.335658,0.717367,0.415587,0.550669,0.743376,0.181385,0.173309,0.705738,0.13625,0.454351,0.548672,0.0538746,0.549483,0.177282,0.292654,0.0597598,0.0802374,0.490077,0.353189,0.685548,0.114032,0.284756,0.610516,0.740397
0.267,0.335664,0.717361,0.415599,0.550663,0.743366,0.181392,0.173318,0.705738,0.136253,0.454355,0.548662,0.0538864,0.549471,0.17729,0.292652,0.0597608,0.0802299,0.490075,0.353198,0.685543,0.114033,0.28475,0.610517,0.740388
0.268,0.335669,0.717355,0.415611,0.550658,0.743356,0.1814,0.173327,0.705738,0.136256,0.454359,0.548652,0.0538981,0.54946,0.177299,0.292649,0.0597618,0.0802223,0.490074,0.353207,0.685538,0.114034,0.284745,0.610518,0.74038
0.269,0.335675,0.717349,0.415622,0.550652,0.743346,0.181408,0.173336,0.705738,0.136259,0.454363,0.548642,0.0539099,0.549448,0.177307,0.292647,0.0597628,0.0802148,0.490073,0.353217,0.685533,0.114035,0.284739,0.610519,0.740371
0.27,0.335681,0.717343,0.415634,0.550646,0.743336,0.181415,0.173346,0.705737,0.136263,0.454367,0.548631,0.0539218,0.549436,0.177316,0.292645,0.0597638,0.0802072,0.490071,0.353226,0.685527,0.114036,0.284733,0.61052,0.740362
0.271,0.335687,0.717337,0.415646,0.55064,0.743326,0.181423,0.173355,0.705737,0.136266,0.454371,0.548621,0.0539337,0.549425,0.177324,0.292643,0.0597648,0.0801995,0.49007,0.353236,0.685522,0.114037,0.284728,0.610521,0.740354
0.272,0.335693,0.717331,0.415658,0.550634,0.743316,0.181431,0.173364,0.705737,0.136269,0.454375,0.548611,0.0539456,0.549413,0.177333,0.29264,0.0597658,0.0801919,0.490069,0.353245,0.685517,0.114038,0.284722,0.610522,0.740345
0.273,0.335699,0.717325,0.41567,0.550628,0.743306,0.181438,0.173374,0.705737,0.136272,0.454379,0.5486,0.0539576,0.549401,0.177341,0.292638,0.0597668,0.0801842,0.490068,0.353255,0.685511,0.114039,0.284716,0.610524,0.740336
0.274,0.335705,0.717319,0.415681,0.550623,0.743296,0.181446,0.173383,0.705737,0.136276,0.454383,0.54859,0.0539696,0.54939,0.17735,0.292636,0.0597679,0.0801766,0.490066,0.353265,0.685506,0.114041,0.28471,0.610525,0.740327
0.275,0.335711,0.717313,0.415693,0.550617,0.743286,0.181454,0.173392,0.705736,0.136279,0.454387,0.54858,0.0539816,0.549378,0.177359,0.292633,0.0597689,0.0801688,0.490065,0.353274,0.6855,0.114042,0.284704,0.610526,0.740319
0.276,0.335716,0.717307,0.415705,0.550611,0.743275,0.181462,0.173402,0.705736,0.136282,0.454391,0.548569,0.0539937,0.549366,0.177367,0.292631,0.0597699,0.0801611,0.490064,0.353284,0.685495,0.114043,0.284698,0.610527,0.74031
0.277,0.335722,0.717301,0.415717,0.550605,0.743265,0.18147,0.173411,0.705736,0.136286,0.454395,0.548559,0.0540058,0.549354,0.177376,0.292629,0.059771,0.0801533,0.490062,0.353294,0.685489,0.114044,0.284692,0.610528,0.740301
0.278,0.335728,0.717295,0.415729,0.550599,0.743255,0.181478,0.173421,0.705736,0.136289,0.454399,0.548548,0.054018,0.549342,0.177385,0.292626,0.059772,0.0801455,0.490061,0.353303,0.685484,0.114045,0.284686,0.610529,0.740292
0.279,0.335734,0.717289,0.415742,0.550593,0.743245,0.181486,0.17343,0.705736,0.136292,0.454403,0.548538,0.0540302,0.54933,0.177394,0.292624,0.059773,0.0801377,0.49006,0.353313,0.685478,0.114046,0.28468,0.61053,0.740283
0.28,0.33574,0.717284,0.415754,0.550587,0.743234,0.181493,0.17344,0.705735,0.136296,0.454407,0.548527,0.0540424,0.549318,0.177403,0.292621,0.0597741,0.0801299,0.490058,0.353323,0.685473,0.114047,0.284673,0.610532,0.740274
0.281,0.335747,0.717278,0.415766,0.550581,0.743224,0.181501,0.17345,0.705735,0.136299,0.454411,0.548517,0.0540547,0.549306,0.177411,0.292619,0.0597751,0.080122,0.490057,0.353333,0.685467,0.114048,0.284667,0.610533,0.740265
0.282,0.335753,0.717272,0.415778,0.550575,0.743213,0.181509,0.173459,0.705735,0.136302,0.454415,0.548506,0.054067,0.549294,0.17742,0.292617,0.0597762,0.0801141,0.490056,0.353342,0.685462,0.114049,0.284661,0.610534,0.740256
0.283,0.335759,0.717266,0.41579,0.550569,0.743203,0.181517,0.173469,0.705735,0.136306,0.454419,0.548495,0.0540794,0.549282,0.177429,0.292614,0.0597772,0.0801062,0.490054,0.353352,0.685456,0.11405,0.284654,0.610535,0.740247
0.284,0.335765,0.71726,0.415803,0.550563,0.743192,0.181525,0.173479,0.705734,0.136309,0.454423,0.548485,0.0540918,0.54927,0.177438,0.292612,0.0597783,0.0800983,0.490053,0.353362,0.685451,0.114052,0.284648,0.610536,0.740238
0.285,0.335771,0.717254,0.415815,0.550557,0.743182,0.181533,0.173488,0.705734,0.136312,0.454427,0.548474,0.0541042,0.549258,0.177447,0.292609,0.0597794,0.0800903,0.490051,0.353372,0.685445,0.114053,0.284642,0.610537,0.740229
0.286,0.335777,0.717248,0.415827,0.550551,0.743171,0.181542,0.173498,0.705734,0.136316,0.454431,0.548463,0.0541167,0.549246,0.177456,0.292607,0.0597804,0.0800823,0.49005,0.353382,0.685439,0.114054,0.284635,0.610539,0.74022
0.287,0.335783,0.717243,0.41584,0.550544,0.743161,0.18155,0.173508,0.705734,0.136319,0.454435,0.548452,0.0541292,0.549233,0.177465,0.292605,0.0597815,0.0800743,0.490049,0.353392,0.685434,0.114055,0.284629,0.61054,0.740211
0.288,0.335789,0.717237,0.415852,0.550538,0.74315,0.181558,0.173518,0.705734,0.136323,0.45444,0.548442,0.0541418,0.549221,0.177474,0.292602,0.0597826,0.0800663,0.490047,0.353402,0.685428,0.114056,0.284622,0.610541,0.740202
0.289,0.335796,0.717231,0.415865,0.550532,0.74314,0.181566,0.173527,0.705733,0.136326,0.454444,0.548431,0.0541544,0.549209,0.177483,0.2926,0.0597836,0.0800582,0.490046,0.353412,0.685423,0.114057,0.284615,0.610542,0.740193
0.29,0.335802,0.717225,0.415877,0.550526,0.743129,0.181574,0.173537,0.705733,0.136329,0.454448,0.54842,0.054167,0.549196,0.177492,0.292597,0.0597847,0.0800501,0.490045,0.353422,0.685417,0.114058,0.284609,0.610543,0.740184
0.291,0.335808,0.71722,0.41589,0.55052,0.743118,0.181582,0.173546,0.705733,0.136333,0.454452,0.54841,0.0541797,0.549184,0.177501,0.292595,0.0597858,0.080042,0.490043,0.353432,0.685411,0.114059,0.284602,0.610545,0.740174
0.292,0.335814,0.717214,0.415902,0.550514,0.743108,0.181591,0.173556,0.705733,0.136336,0.454456,0.548399,0.0541924,0.549172,0.177511,0.292592,0.0597869,0.0800339,0.490042,0.353443,0.685405,0.114061,0.284595,0.610546,0.740165
0.293,0.335821,0.717208,0.415915,0.550507,0.743097,0.181599,0.173566,0.705732,0.13634,0.45446,0.548388,0.0542051,0.549159,0.17752,0.29259,0.059788,0.0800257,0.49004,0.353453,0.6854,0.114062,0.284588,0.610547,0.740156
0.294,0.335827,0.717202,0.415928,0.550501,0.743086,0.181607,0.173575,0.705732,0.136343,0.454465,0.548378,0.0542179,0.549147,0.177529,0.292587,0.0597891,0.0800175,0.490039,0.353463,0.685394,0.114063,0.284581,0.610548,0.740146
0.295,0.335833,0.717197,0.41594,0.550495,0.743075,0.181615,0.173585,0.705732,0.136347,0.454469,0.548367,0.0542307,0.549134,0.177538,0.292585,0.0597902,0.0800093,0.490038,0.353473,0.685388,0.114064,0.284574,0.610549,0.740137
0.296,0.33584,0.717191,0.415953,0.550489,0.743064,0.181624,0.173594,0.705732,0.13635,0.454473,0.548357,0.0542436,0.549122,0.177547,0.292582,0.0597913,0.0800011,0.490036,0.353483,0.685382,0.114065,0.284567,0.610551,0.740128
0.297,0.335846,0.717185,0.415966,0.550482,0.743053,0.181632,0.173604,0.705732,0.136354,0.454477,0.548346,0.0542565,0.549109,0.177557,0.29258,0.0597924,0.0799928,0.490035,0.353494,0.685377,0.114066,0.28456,0.610552,0.740118
0.298,0.335852,0.717179,0.415979,0.550476,0.743042,0.18164,0.173613,0.705731,0.136357,0.454482,0.548335,0.0542694,0.549096,0.177566,0.292577,0.0597935,0.0799845,0.490033,0.353504,0.685371,0.114068,0.284553,0.610553,0.740109
0.299,0.335859,0.717174,0.415991,0.55047,0.743032,0.181649,0.173623,0.705731,0.136361,0.454486,0.548325,0.0542824,0.549084,0.177575,0.292575,0.0597946,0.0799762,0.490032,0.353514,0.685365,0.114069,0.284546,0.610554,0.740099
0.3,0.335865,0.717168,0.416004,0.550463,0.743021,0.181657,0.173632,0.705731,0.136364,0.45449,0.548314,0.0542954,0.549071,0.177585,0.292572,0.0597957,0.0799679,0.49003,0.353525,0.685359,0.11407,0.284539,0.610555,0.74009
0.301,0.335872,0.717162,0.416017,0.550457,0.74301,0.181666,0.173642,0.705731,0.136368,0.454495,0.548304,0.0543084,0.549058,0.177594,0.29257,0.0597968,0.0799595,0.490029,0.353535,0.685353,0.114071,0.284532,0.610557,0.74008
0.302,0.335878,0.717157,0.41603,0.55045,0.742998,0.181674,0.173651,0.70573,0.136372,0.454499,0.548293,0.0543215,0.549045,0.177604,0.292567,0.0597979,0.0799512,0.490028,0.353546,0.685347,0.114072,0.284525,0.610558,0.740071
0.303,0.335885,0.717151,0.416043,0.550444,0.742987,0.181683,0.17366,0.70573,0.136375,0.454503,0.548283,0.0543347,0.549032,0.177613,0.292565,0.059799,0.0799428,0.490026,0.353556,0.685341,0.114073,0.284517,0.610559,0.740061
0.304,0.335891,0.717145,0.416056,0.550437,0.742976,0.181691,0.17367,0.70573,0.136379,0.454508,0.548273,0.0543478,0.54902,0.177623,0.292562,0.0598002,0.0799343,0.490025,0.353567,0.685335,0.114075,0.28451,0.61056,0.740052
0.305,0.335898,0.71714,0.416069,0.550431,0.742965,0.1817,0.173679,0.70573,0.136382,0.454512,0.548262,0.054361,0.549007,0.177632,0.29256,0.0598013,0.0799259,0.490023,0.353577,0.685329,0.114076,0.284503,0.610562,0.740042
0.306,0.335904,0.717134,0.416082,0.550425,0.742954,0.181708,0.173689,0.70573,0.136386,0.454516,0.548252,0.0543743,0.548994,0.177642,0.292557,0.0598024,0.0799174,0.490022,0.353588,0.685324,0.114077,0.284495,0.610563,0.740032
0.307,0.335911,0.717128,0.416096,0.550418,0.742943,0.181717,0.173698,0.705729,0.13639,0.454521,0.548241,0.0543875,0.548981,0.177651,0.292554,0.0598035,0.0799089,0.49002,0.353599,0.685318,0.114078,0.284488,0.610564,0.740023
0.308,0.335917,0.717123,0.416109,0.550412,0.742931,0.181726,0.173707,0.705729,0.136393,0.454525,0.548231,0.0544009,0.548968,0.177661,0.292552,0.0598047,0.0799003,0.490019,0.353609,0.685312,0.114079,0.28448,0.610565,0.740013
0.309,0.335924,0.717117,0.416122,0.550405,0.74292,0.181734,0.173716,0.705729,0.136397,0.454529,0.54822,0.0544142,0.548955,0.17767,0.292549,0.0598058,0.0798918,0.490017,0.35362,0.685306,0.114081,0.284473,0.610567,0.740003
0.31,0.33593,0.717112,0.416135,0.550398,0.742909,0.181743,0.173726,0.705729,0.1364,0.454534,0.54821,0.0544276,0.548941,0.17768,0.292547,0.059807,0.0798832,0.490016,0.353631,0.6853,0.114082,0.284465,0.610568,0.739994
0.311,0.335937,0.717106,0.416149,0.550392,0.742898,0.181752,0.173735,0.705728,0.136404,0.454538,0.5482,0.054441,0.548928,0.17769,0.292544,0.0598081,0.0798746,0.490014,0.353641,0.685293,0.114083,0.284457,0.610569,0.739984
0.312,0.335944,0.7171,0.416162,0.550385,0.742886,0.18176,0.173744,0.705728,0.136408,0.454543,0.548189,0.0544545,0.548915,0.177699,0.292541,0.0598093,0.079866,0.490013,0.353652,0.685287,0.114084,0.28445,0.61057,0.739974
0.313,0.33595,0.717095,0.416175,0.550379,0.742875,0.181769,0.173753,0.705728,0.136411,0.454547,0.548179,0.054468,0.548902,0.177709,0.292539,0.0598104,0.0798573,0.490012,0.353663,0.685281,0.114086,0.284442,0.610572,0.739964
0.314,0.335957,0.717089,0.416189,0.550372,0.742863,0.181778,0.173763,0.705728,0.136415,0.454552,0.548169,0.0544816,0.548889,0.177719,0.292536,0.0598116,0.0798487,0.49001,0.353674,0.685275,0.114087,0.284434,0.610573,0.739954
0.315,0.335964,0.717084,0.416202,0.550365,0.742852,0.181787,0.173772,0.705727,0.136419,0.454556,0.548158,0.0544952,0.548875,0.177729,0.292533,0.0598127,0.07984,0.490009,0.353685,0.685269,0.114088,0.284426,0.610574,0.739944
0.316,0.33597,0.717078,0.416216,0.550359,0.74284,0.181795,0.173781,0.705727,0.136423,0.454561,0.548148,0.0545088,0.548862,0.177738,0.292531,0.0598139,0.0798312,0.490007,0.353695,0.685263,0.114089,0.284418,0.610575,0.739934
0.317,0.335977,0.717073,0.416229,0.550352,0.742829,0.181804,0.17379,0.705727,0.136426,0.454565,0.548138,0.0545224,0.548849,0.177748,0.292528,0.059815,0.0798225,0.490006,0.353706,0.685257,0.11409,0.28441,0.610577,0.739924
0.318,0.335984,0.717067,0.416243,0.550345,0.742817,0.181813,0.173799,0.705727,0.13643,0.45457,0.548128,0.0545361,0.548835,0.177758,0.292526,0.0598162,0.0798137,0.490004,0.353717,0.685251,0.114092,0.284402,0.610578,0.739914
0.319,0.335991,0.717061,0.416256,0.550339,0.742806,0.181822,0.173808,0.705727,0.136434,0.454574,0.548117,0.0545499,0.548822,0.177768,0.292523,0.0598174,0.0798049,0.490003,0.353728,0.685244,0.114093,0.284394,0.610579,0.739904
0.32,0.335997,0.717056,0.41627,0.550332,0.742794,0.181831,0.173818,0.705726,0.136437,0.454579,0.548107,0.0545636,0.548808,0.177778,0.29252,0.0598186,0.0797961,0.490001,0.353739,0.685238,0.114094,0.284386,0.610581,0.739894
0.321,0.336004,0.71705,0.416284,0.550325,0.742782,0.18184,0.173827,0.705726,0.136441,0.454583,0.548097,0.0545775,0.548795,0.177788,0.292517,0.0598197,0.0797872,0.49,0.35375,0.685232,0.114095,0.284378,0.610582,0.739884
0.322,0.336011,0.717045,0.416297,0.550318,0.742771,0.181849,0.173836,0.705726,0.136445,0.454588,0.548087,0.0545913,0.548781,0.177798,0.292515,0.0598209,0.0797784,0.489998,0.353761,0.685226,0.114097,0.28437,0.610583,0.739874
0.323,0.336018,0.717039,0.416311,0.550312,0.742759,0.181858,0.173844,0.705726,0.136449,0.454593,0.548077,0.0546052,0.548768,0.177808,0.292512,0.0598221,0.0797695,0.489996,0.353772,0.68522,0.114098,0.284362,0.610585,0.739864
0.324,0.336025,0.717034,0.416325,0.550305,0.742747,0.181867,0.173853,0.705725,0.136453,0.454597,0.548066,0.0546191,0.548754,0.177818,0.292509,0.0598233,0.0797606,0.489995,0.353784,0.685213,0.114099,0.284354,0.610586,0.739854
0.325,0.336032,0.717028,0.416339,0.550298,0.742735,0.181876,0.173862,0.705725,0.136456,0.454602,0.548056,0.0546331,0.548741,0.177828,0.292507,0.0598245,0.0797516,0.489993,0.353795,0.685207,0.1141,0.284345,0.610587,0.739844
0.326,0.336038,0.717023,0.416353,0.550291,0.742724,0.181885,0.173871,0.705725,0.13646,0.454606,0.548046,0.0546471,0.548728,0.177838,0.292504,0.0598257,0.0797427,0.489992,0.353806,0.685201,0.114102,0.284337,0.610589,0.739834
0.327,0.336045,0.717018,0.416367,0.550284,0.742712,0.181894,0.173879,0.705725,0.136464,0.454611,0.548036,0.0546611,0.548714,0.177848,0.292501,0.0598269,0.0797337,0.48999,0.353817,0.685194,0.114103,0.284328,0.61059,0.739823
0.328,0.336052,0.717012,0.416381,0.550277,0.7427,0.181903,0.173888,0.705724,0.136468,0.454616,0.548026,0.0546752,0.548701,0.177858,0.292498,0.0598281,0.0797246,0.489989,0.353828,0.685188,0.114104,0.28432,0.610591,0.739813
0.329,0.336059,0.717007,0.416394,0.55027,0.742688,0.181912,0.173897,0.705724,0.136472,0.45462,0.548016,0.0546893,0.548687,0.177868,0.292496,0.0598293,0.0797156,0.489987,0.35384,0.685182,0.114106,0.284312,0.610593,0.739803
0.33,0.336066,0.717001,0.416408,0.550264,0.742676,0.181921,0.173905,0.705724,0.136476,0.454625,0.548006,0.0547034,0.548674,0.177879,0.292493,0.0598305,0.0797065,0.489986,0.353851,0.685175,0.114107,0.284303,0.610594,0.739792
0.331,0.336073,0.716996,0.416423,0.550257,0.742664,0.181931,0.173913,0.705724,0.136479,0.45463,0.547996,0.0547176,0.548661,0.177889,0.29249,0.0598317,0.0796975,0.489984,0.353862,0.685169,0.114108,0.284294,0.610595,0.739782
0.332,0.33608,0.71699,0.416437,0.55025,0.742652,0.18194,0.173922,0.705723,0.136483,0.454634,0.547986,0.0547319,0.548647,0.177899,0.292487,0.0598329,0.0796883,0.489983,0.353874,0.685163,0.114109,0.284286,0.610597,0.739772
0.333,0.336087,0.716985,0.416451,0.550243,0.74264,0.181949,0.17393,0.705723,0.136487,0.454639,0.547976,0.0547461,0.548634,0.177909,0.292485,0.0598341,0.0796792,0.489981,0.353885,0.685156,0.114111,0.284277,0.610598,0.739761
0.334,0.336094,0.71698,0.416465,0.550236,0.742628,0.181958,0.173938,0.705723,0.136491,0.454644,0.547966,0.0547604,0.548621,0.17792,0.292482,0.0598353,0.0796701,0.489979,0.353896,0.68515,0.114112,0.284268,0.610599,0.739751
0.335,0.336101,0.716974,0.416479,0.550229,0.742616,0.181967,0.173946,0.705723,0.136495,0.454648,0.547956,0.0547748,0.548607,0.17793,0.292479,0.0598365,0.0796609,0.489978,0.353908,0.685143,0.114113,0.28426,0.610601,0.739741
0.336,0.336109,0.716969,0.416493,0.550222,0.742604,0.181977,0.173955,0.705722,0.136499,0.454653,0.547946,0.0547891,0.548594,0.17794,0.292476,0.0598378,0.0796517,0.489976,0.353919,0.685137,0.114115,0.284251,0.610602,0.73973
0.337,0.336116,0.716963,0.416508,0.550215,0.742591,0.181986,0.173963,0.705722,0.136503,0.454658,0.547936,0.0548035,0.54858,0.177951,0.292474,0.059839,0.0796424,0.489975,0.353931,0.68513,0.114116,0.284242,0.610603,0.73972
0.338,0.336123,0.716958,0.416522,0.550208,0.742579,0.181995,0.173971,0.705722,0.136507,0.454663,0.547926,0.054818,0.548567,0.177961,0.292471,0.0598402,0.0796332,0.489973,0.353942,0.685124,0.114117,0.284233,0.610605,0.739709
0.339,0.33613,0.716953,0.416536,0.5502,0.742567,0.182005,0.173978,0.705722,0.136511,0.454668,0.547916,0.0548325,0.548554,0.177972,0.292468,0.0598414,0.0796239,0.489972,0.353954,0.685117,0.114119,0.284224,0.610606,0.739698
0.34,0.336137,0.716947,0.416551,0.550193,0.742555,0.182014,0.173986,0.705721,0.136515,0.454672,0.547906,0.054847,0.548541,0.177982,0.292465,0.0598427,0.0796146,0.48997,0.353966,0.685111,0.11412,0.284215,0.610607,0.739688
0.341,0.336144,0.716942,0.416565,0.550186,0.742542,0.182024,0.173994,0.705721,0.136519,0.454677,0.547896,0.0548616,0.548527,0.177992,0.292462,0.0598439,0.0796053,0.489968,0.353977,0.685104,0.114121,0.284206,0.610609,0.739677
0.342,0.336151,0.716937,0.41658,0.550179,0.74253,0.182033,0.174002,0.705721,0.136523,0.454682,0.547886,0.0548762,0.548514,0.178003,0.292459,0.0598452,0.0795959,0.489967,0.353989,0.685098,0.114122,0.284197,0.61061,0.739667
0.343,0.336159,0.716931,0.416594,0.550172,0.742518,0.182043,0.17401,0.705721,0.136527,0.454687,0.547876,0.0548908,0.548501,0.178014,0.292457,0.0598464,0.0795865,0.489965,0.354001,0.685091,0.114124,0.284188,0.610611,0.739656
0.344,0.336166,0.716926,0.416609,0.550165,0.742505,0.182052,0.174017,0.70572,0.136531,0.454692,0.547866,0.0549055,0.548487,0.178024,0.292454,0.0598477,0.0795771,0.489964,0.354012,0.685084,0.114125,0.284179,0.610613,0.739645
0.345,0.336173,0.716921,0.416623,0.550158,0.742493,0.182062,0.174025,0.70572,0.136535,0.454696,0.547856,0.0549202,0.548474,0.178035,0.292451,0.0598489,0.0795677,0.489962,0.354024,0.685078,0.114126,0.284169,0.610614,0.739635
0.346,0.33618,0.716915,0.416638,0.55015,0.742481,0.182071,0.174032,0.70572,0.136539,0.454701,0.547846,0.0549349,0.548461,0.178045,0.292448,0.0598502,0.0795583,0.48996,0.354036,0.685071,0.114128,0.28416,0.610616,0.739624
0.347,0.336188,0.71691,0.416652,0.550143,0.742468,0.182081,0.17404,0.70572,0.136543,0.454706,0.547837,0.0549497,0.548448,0.178056,0.292445,0.0598514,0.0795488,0.489959,0.354048,0.685064,0.114129,0.284151,0.610617,0.739613
0.348,0.336195,0.716905,0.416667,0.550136,0.742456,0.18209,0.174047,0.705719,0.136547,0.454711,0.547827,0.0549645,0.548434,0.178067,0.292442,0.0598527,0.0795393,0.489957,0.35406,0.685058,0.11413,0.284142,0.610618,0.739602
0.349,0.336202,0.7169,0.416682,0.550129,0.742443,0.1821,0.174054,0.705719,0.136551,0.454716,0.547817,0.0549794,0.548421,0.178077,0.292439,0.0598539,0.0795298,0.489956,0.354071,0.685051,0.114132,0.284132,0.61062,0.739591
0.35,0.33621,0.716894,0.416697,0.550121,0.74243,0.182109,0.174061,0.705719,0.136555,0.454721,0.547807,0.0549943,0.548408,0.178088,0.292436,0.0598552,0.0795203,0.489954,0.354083,0.685044,0.114133,0.284123,0.610621,0.739581
